timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/28 05:53:18.056, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:19.056, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:20.057, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:21.059, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:22.059, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:23.060, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:24.061, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:25.062, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:26.068, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:27.070, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:28.070, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:29.071, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:30.072, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:31.073, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:32.074, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:33.080, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:34.081, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:35.082, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:36.085, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:37.086, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:38.087, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:39.090, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:40.090, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:41.097, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:42.099, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:43.100, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:44.101, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:45.107, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:46.108, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:47.109, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:48.109, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:49.112, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:50.113, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:51.114, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:52.120, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:53.124, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:54.124, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:55.128, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:56.128, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:57.129, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:58.131, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:53:59.131, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:00.132, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:01.133, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:02.134, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:03.135, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:04.135, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:05.136, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:06.137, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:07.144, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:08.152, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:09.155, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:10.155, P0, Enabled, 39.30, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:11.156, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:12.157, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:13.157, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:14.159, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:15.160, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:16.160, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:17.161, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:18.169, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:19.170, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:20.172, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:21.178, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:22.179, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:23.180, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:24.181, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:25.183, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:26.183, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:27.184, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:28.185, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:29.187, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:30.188, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:31.194, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:32.199, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:33.200, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:34.201, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:35.203, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:36.203, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:37.204, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:38.205, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:39.206, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:40.207, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:41.208, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:42.208, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:43.209, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:44.210, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:45.211, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:46.212, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:47.216, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:48.218, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:49.219, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:50.225, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:51.227, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:52.227, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:53.228, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:54.234, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:55.235, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:56.246, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:57.251, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:58.252, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:54:59.253, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:00.253, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:01.255, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:02.255, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:03.256, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:04.257, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:05.257, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:06.259, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:07.268, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:08.269, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:09.275, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:10.285, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:11.286, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:12.293, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:13.293, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:14.294, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:15.297, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:16.299, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:17.300, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:18.307, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:19.313, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:20.314, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:21.316, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:22.317, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:23.317, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:24.324, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:25.324, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:26.326, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:27.327, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:28.332, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:29.333, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:30.334, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:31.335, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:32.335, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:33.336, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:34.337, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:35.341, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:36.346, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:37.348, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:38.348, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:39.349, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:40.353, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:41.355, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:42.356, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:43.358, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:44.358, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:45.363, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:46.364, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:47.366, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:48.366, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:49.375, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:50.376, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:51.376, P0, Enabled, 39.37, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:52.378, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:53.387, P0, Enabled, 39.29, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:54.393, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:55.394, P0, Enabled, 39.32, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:56.398, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:57.400, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:58.400, P0, Enabled, 39.29, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:55:59.401, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:00.402, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:01.408, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:02.409, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:03.410, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:04.414, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:05.423, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:06.424, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:07.425, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:08.432, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:09.438, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:10.438, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:11.439, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:12.444, P0, Enabled, 39.41, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:13.444, P0, Enabled, 39.30, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:14.445, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:15.446, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:16.451, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:17.452, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:18.452, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:19.459, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:20.461, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:21.462, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:22.463, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:23.463, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:24.464, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:25.464, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:26.465, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:27.467, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:28.468, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/28 05:56:29.468, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
