timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/29 19:09:52.738, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:53.738, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:54.739, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:55.745, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:56.746, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:57.746, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:58.747, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:09:59.749, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:00.750, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:01.751, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:02.752, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:03.753, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:04.754, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:05.758, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:06.759, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:07.760, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:08.760, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:09.761, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:10.767, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:11.768, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:12.775, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:13.775, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:14.776, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:15.780, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:16.782, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:17.785, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:18.786, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:19.787, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:20.788, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:21.789, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:22.790, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:23.791, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:24.791, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:25.797, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:26.797, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:27.798, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:28.799, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:29.800, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:30.801, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:31.808, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:32.809, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:33.810, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:34.810, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:35.811, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:36.812, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:37.813, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:38.818, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:39.819, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:40.820, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:41.821, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:42.822, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:43.822, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:44.831, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:45.831, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:46.839, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:47.847, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:48.855, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:49.856, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:50.857, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:51.857, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:52.858, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:53.860, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:54.863, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:55.864, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:56.865, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:57.869, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:58.870, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:10:59.870, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:00.871, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:01.877, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:02.883, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:03.889, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:04.896, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:05.898, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:06.899, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:07.899, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:08.900, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:09.901, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:10.903, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:11.904, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:12.909, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:13.910, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:14.911, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:15.912, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:16.919, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:17.919, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:18.923, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:19.924, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:20.925, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:21.925, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:22.926, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:23.927, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:24.934, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:25.934, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:26.935, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:27.947, P0, Enabled, 38.80, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:28.951, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:29.959, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:30.965, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:31.966, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:32.970, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:33.971, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:34.971, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:35.972, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:36.973, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:37.974, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:38.981, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:39.982, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:40.983, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:41.990, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:42.990, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:43.991, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:45.002, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:46.004, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:47.005, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:48.006, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:49.007, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:50.008, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:51.009, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:52.009, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:53.010, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:54.014, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:55.015, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:56.015, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:57.023, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:58.033, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:59.034, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:00.035, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:01.036, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:02.036, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:03.037, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:04.038, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:05.039, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:06.040, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:07.041, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:08.047, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:09.055, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:10.055, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:11.056, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:12.057, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:13.058, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:14.058, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:15.059, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:16.065, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:17.068, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:18.069, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:19.069, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:20.076, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:21.083, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:22.084, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:23.084, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:24.085, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:25.093, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:26.094, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:27.094, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:28.095, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:29.096, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:30.098, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:31.099, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:32.100, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:33.102, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:34.103, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:35.104, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:36.105, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:37.106, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:38.107, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:39.109, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:40.116, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:41.117, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:42.118, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:43.118, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:44.119, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:45.120, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:46.122, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:47.123, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:48.123, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:49.124, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:50.132, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:51.133, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:52.133, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:53.134, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:54.135, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:55.138, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:56.139, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:57.147, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:58.150, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:59.151, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:00.151, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:01.160, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:02.160, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:03.168, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:04.169, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
