timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/29 17:22:32.458, P0, Enabled, 39.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:33.459, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:34.460, P0, Enabled, 39.71, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:35.461, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:36.462, P0, Enabled, 39.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:37.463, P0, Enabled, 39.77, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:38.464, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:39.465, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:40.466, P0, Enabled, 39.68, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:41.467, P0, Enabled, 40.01, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:42.468, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:43.469, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:44.470, P0, Enabled, 39.84, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:45.471, P0, Enabled, 39.90, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:46.472, P0, Enabled, 39.79, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:47.473, P0, Enabled, 39.72, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:48.474, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:49.483, P0, Enabled, 39.61, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:50.484, P0, Enabled, 39.79, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:51.485, P0, Enabled, 39.76, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:52.486, P0, Enabled, 39.85, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:53.489, P0, Enabled, 39.60, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:54.495, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:55.496, P0, Enabled, 39.84, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:56.497, P0, Enabled, 39.89, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:57.498, P0, Enabled, 39.73, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:58.499, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:22:59.500, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:00.501, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:01.502, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:02.503, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:03.504, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:04.510, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:05.518, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:06.519, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:07.520, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:08.521, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:09.523, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:10.524, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:11.525, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:12.526, P0, Enabled, 39.30, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:13.527, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:14.530, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:15.531, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:16.540, P0, Enabled, 39.71, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:17.541, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:18.542, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:19.543, P0, Enabled, 39.89, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:20.544, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:21.545, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:22.546, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:23.547, P0, Enabled, 39.65, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:24.548, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:25.549, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:26.550, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:27.551, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:28.552, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:29.553, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:30.556, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:31.557, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:32.559, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:33.560, P0, Enabled, 39.65, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:34.560, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:35.561, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:36.565, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:37.566, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:38.568, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:39.569, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:40.570, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:41.571, P0, Enabled, 39.60, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:42.572, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:43.573, P0, Enabled, 39.50, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:44.574, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:45.579, P0, Enabled, 39.76, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:46.580, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:47.581, P0, Enabled, 39.60, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:48.582, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:49.583, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:50.584, P0, Enabled, 39.73, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:51.585, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:52.586, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:53.586, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:54.587, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:55.588, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:56.590, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:57.591, P0, Enabled, 39.72, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:58.592, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:23:59.592, P0, Enabled, 39.69, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:00.594, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:01.595, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:02.600, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:03.608, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:04.617, P0, Enabled, 39.69, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:05.618, P0, Enabled, 39.75, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:06.621, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:07.622, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:08.623, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:09.627, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:10.627, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:11.629, P0, Enabled, 39.73, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:12.633, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:13.634, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:14.634, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:15.635, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:16.636, P0, Enabled, 39.70, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:17.637, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:18.638, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:19.640, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:20.643, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:21.644, P0, Enabled, 39.46, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:22.645, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:23.646, P0, Enabled, 39.66, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:24.646, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:25.647, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:26.648, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:27.649, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:28.649, P0, Enabled, 39.50, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:29.650, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:30.656, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:31.657, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:32.658, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:33.659, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:34.659, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:35.660, P0, Enabled, 39.46, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:36.661, P0, Enabled, 39.66, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:37.662, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:38.663, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:39.663, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:40.666, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:41.667, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:42.668, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:43.669, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:44.669, P0, Enabled, 39.74, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:45.670, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:46.671, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:47.672, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:48.673, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:49.673, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:50.674, P0, Enabled, 39.41, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:51.675, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:52.676, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:53.677, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:54.678, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:55.679, P0, Enabled, 39.75, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:56.680, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:57.681, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:58.682, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:24:59.682, P0, Enabled, 39.62, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:00.683, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:01.684, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:02.685, P0, Enabled, 39.60, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:03.688, P0, Enabled, 39.65, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:04.689, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:05.690, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:06.696, P0, Enabled, 39.65, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:07.697, P0, Enabled, 39.69, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:08.698, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:09.699, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:10.704, P0, Enabled, 39.50, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:11.712, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:12.713, P0, Enabled, 39.68, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:13.718, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:14.719, P0, Enabled, 39.84, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:15.720, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:16.721, P0, Enabled, 39.60, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:17.722, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:18.723, P0, Enabled, 39.46, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:19.726, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:20.728, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:21.729, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:22.730, P0, Enabled, 39.51, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:23.730, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:24.731, P0, Enabled, 39.64, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:25.732, P0, Enabled, 39.38, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:26.733, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:27.740, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:28.745, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:29.748, P0, Enabled, 39.46, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:30.748, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:31.749, P0, Enabled, 39.49, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:32.750, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:33.750, P0, Enabled, 39.53, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:34.751, P0, Enabled, 39.69, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:35.752, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:36.753, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:37.754, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:38.755, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:39.755, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:40.756, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:41.757, P0, Enabled, 39.76, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:42.758, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 33, 1, 40960, 40445, 210, 1215
2026/03/29 17:25:43.759, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 31, 32, 1, 40960, 40445, 210, 1215
