timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/23 17:23:01.823, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:02.824, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:03.824, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:04.825, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:05.826, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:06.826, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:07.827, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:08.828, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:09.828, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:10.829, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:11.830, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:12.831, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:13.831, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:14.832, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:15.833, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:16.833, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:17.834, P0, Enabled, 42.51, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:18.835, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:19.835, P0, Enabled, 42.25, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:20.836, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:21.837, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:22.838, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:23.838, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:24.839, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:25.840, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:26.840, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:27.841, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:28.842, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:29.843, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:30.843, P0, Enabled, 42.51, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:31.844, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:32.845, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:33.845, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:34.846, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:35.846, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:36.847, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:37.848, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:38.849, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:39.849, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:40.850, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:41.851, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:42.852, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:43.852, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:44.853, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:45.854, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:46.854, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:47.855, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:48.856, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:49.856, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:50.857, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:51.858, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:52.858, P0, Enabled, 42.51, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:53.859, P0, Enabled, 42.51, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:54.860, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:55.861, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:56.861, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:57.862, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:58.863, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:23:59.863, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:00.864, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:01.865, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:02.865, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:03.866, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:04.867, P0, Enabled, 42.32, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:05.867, P0, Enabled, 42.39, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:06.868, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:07.869, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:08.870, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:09.870, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:10.871, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:11.871, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:12.872, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:13.873, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:14.874, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:15.874, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:16.875, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:17.876, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:18.876, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:19.877, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:20.878, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:21.879, P0, Enabled, 42.62, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:22.879, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:23.880, P0, Enabled, 42.30, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:24.881, P0, Enabled, 42.39, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:25.882, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:26.882, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:27.883, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:28.884, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:29.884, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:30.885, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:31.886, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:32.887, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:33.887, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:34.888, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:35.889, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:36.889, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:37.890, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:38.891, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:39.892, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:40.892, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:41.893, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:42.894, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:43.895, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:44.895, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:45.896, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:46.897, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:47.898, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:48.898, P0, Enabled, 42.61, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:49.899, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:50.900, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:51.900, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:52.901, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:53.902, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:54.902, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:55.903, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:56.904, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:57.905, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:58.905, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:24:59.906, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:00.907, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:01.908, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:02.908, P0, Enabled, 42.65, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:03.909, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:04.910, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:05.910, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:06.911, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:07.912, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:08.913, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:09.913, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:10.914, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:11.915, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:12.916, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:13.916, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:14.917, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:15.918, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:16.918, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:17.919, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:18.920, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:19.921, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:20.922, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:21.922, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:22.923, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:23.924, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:24.924, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:25.925, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:26.926, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:27.926, P0, Enabled, 42.39, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:28.927, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:29.928, P0, Enabled, 42.63, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:30.929, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:31.929, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:32.930, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:33.931, P0, Enabled, 42.63, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:34.932, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:35.932, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:36.933, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:37.934, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:38.935, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:39.935, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:40.936, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:41.937, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:42.938, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:43.938, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:44.939, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:45.940, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:46.940, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:47.941, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:48.942, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:49.942, P0, Enabled, 42.24, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:50.943, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:51.944, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:52.945, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:53.945, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:54.946, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:55.947, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:56.947, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:57.948, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:58.949, P0, Enabled, 42.62, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:25:59.950, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:00.950, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:01.951, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:02.952, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:03.952, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:04.953, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:05.954, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:06.955, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:07.955, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:08.956, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:09.957, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:10.958, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:11.958, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:12.959, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
