timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/28 11:03:56.795, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:03:57.796, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:03:58.797, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:03:59.797, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:00.798, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:01.799, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:02.800, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:03.801, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:04.801, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:05.802, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:06.805, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:07.806, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:08.808, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:09.814, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:10.815, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:11.820, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:12.821, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:13.829, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:14.830, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:15.839, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:16.840, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:17.841, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:18.848, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:19.849, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:20.851, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:21.852, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:22.853, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:23.853, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:24.861, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:25.867, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:26.869, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:27.874, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:28.876, P0, Enabled, 39.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:29.877, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:30.878, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:31.880, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:32.881, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:33.882, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:34.884, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:35.884, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:36.885, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:37.886, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:38.887, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:39.888, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:40.888, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:41.889, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:42.890, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:43.891, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:44.892, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:45.893, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:46.893, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:47.894, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:48.899, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:49.905, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:50.906, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:51.907, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:52.908, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:53.914, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:54.914, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:55.915, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:56.923, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:57.924, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:58.924, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:04:59.928, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:00.929, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:01.935, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:02.935, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:03.936, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:04.937, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:05.944, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:06.948, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:07.957, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:08.958, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:09.969, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:10.970, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:11.971, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:12.971, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:13.972, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:14.973, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:15.974, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:16.975, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:17.977, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:18.978, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:19.987, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:20.994, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:21.998, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:22.998, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:23.999, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:25.000, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:26.004, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:27.005, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:28.006, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:29.007, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:30.008, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:31.011, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:32.011, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:33.012, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:34.013, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:35.013, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:36.014, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:37.015, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:38.020, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:39.020, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:40.021, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:41.022, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:42.022, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:43.023, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:44.024, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:45.024, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:46.025, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:47.026, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:48.027, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:49.027, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:50.028, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:51.029, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:52.030, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:53.031, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:54.031, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:55.034, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:56.035, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:57.040, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:58.042, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:05:59.050, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:00.051, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:01.054, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:02.055, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:03.056, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:04.064, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:05.065, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:06.066, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:07.072, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:08.076, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:09.078, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:10.079, P0, Enabled, 39.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:11.080, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:12.081, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:13.082, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:14.086, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:15.087, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:16.093, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:17.098, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:18.101, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:19.112, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:20.113, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:21.114, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:22.122, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:23.123, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:24.124, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:25.130, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:26.134, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:27.135, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:28.142, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:29.146, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:30.152, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:31.153, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:32.154, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:33.156, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:34.157, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:35.165, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:36.170, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:37.171, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:38.172, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:39.173, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:40.180, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:41.182, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:42.192, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:43.197, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:44.198, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:45.198, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:46.199, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:47.200, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:48.201, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:49.202, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:50.202, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:51.203, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:52.204, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:53.205, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:54.206, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:55.206, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:56.207, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:57.208, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:58.208, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:06:59.209, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:00.210, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:01.212, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:02.213, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:03.213, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:04.214, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:05.215, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:06.216, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:07.216, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/28 11:07:08.218, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
