timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/25 08:03:25.148, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:26.149, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:27.152, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:28.152, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:29.153, P0, Enabled, 40.08, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:30.154, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:31.155, P0, Enabled, 40.01, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:32.156, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:33.156, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:34.157, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:35.167, P0, Enabled, 40.03, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:36.168, P0, Enabled, 40.02, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:37.172, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:38.173, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:39.174, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:40.175, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:41.175, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:42.177, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:43.182, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:44.185, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:45.189, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:46.192, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:47.193, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:48.194, P0, Enabled, 40.45, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:49.195, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:50.203, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:51.206, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:52.207, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:53.208, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:54.209, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:55.211, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:56.215, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:57.216, P0, Enabled, 40.46, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:58.221, P0, Enabled, 40.05, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:03:59.225, P0, Enabled, 40.07, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:00.226, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:01.227, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:02.228, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:03.231, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:04.237, P0, Enabled, 40.49, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:05.239, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:06.239, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:07.241, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:08.243, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:09.244, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:10.245, P0, Enabled, 40.39, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:11.254, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:12.255, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:13.258, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:14.259, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:15.264, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:16.266, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:17.272, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:18.275, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:19.278, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:20.279, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:21.280, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:22.281, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:23.285, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:24.286, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:25.287, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:26.293, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:27.294, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:28.295, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:29.303, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:30.304, P0, Enabled, 40.46, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:31.305, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:32.306, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:33.307, P0, Enabled, 40.28, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:34.316, P0, Enabled, 40.45, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:35.317, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:36.318, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:37.319, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:38.325, P0, Enabled, 40.28, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:39.328, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:40.328, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:41.329, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:42.330, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:43.331, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:44.333, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:45.334, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:46.335, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:47.336, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:48.336, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:49.344, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:50.345, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:51.346, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:52.347, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:53.348, P0, Enabled, 40.45, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:54.348, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:55.349, P0, Enabled, 40.53, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:56.350, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:57.351, P0, Enabled, 40.49, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:58.352, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:04:59.353, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:00.359, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:01.360, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:02.361, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:03.362, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:04.363, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 32, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:05.364, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:06.366, P0, Enabled, 40.50, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:07.367, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:08.368, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:09.369, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:10.370, P0, Enabled, 40.44, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:11.371, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:12.371, P0, Enabled, 40.44, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:13.372, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:14.373, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:15.374, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:16.375, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:17.376, P0, Enabled, 40.53, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:18.380, P0, Enabled, 40.57, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:19.381, P0, Enabled, 40.53, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:20.382, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:21.383, P0, Enabled, 40.57, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:22.384, P0, Enabled, 40.51, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:23.389, P0, Enabled, 40.51, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:24.390, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:25.394, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:26.395, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:27.396, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:28.399, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:29.405, P0, Enabled, 40.50, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:30.408, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:31.409, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:32.410, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:33.411, P0, Enabled, 40.61, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:34.412, P0, Enabled, 40.52, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:35.413, P0, Enabled, 40.46, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:36.414, P0, Enabled, 40.50, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:37.415, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:38.416, P0, Enabled, 40.61, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:39.418, P0, Enabled, 40.55, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:40.426, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:41.429, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:42.430, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:43.434, P0, Enabled, 40.62, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:44.435, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:45.436, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:46.437, P0, Enabled, 40.54, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:47.442, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:48.443, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:49.451, P0, Enabled, 40.54, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:50.452, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:51.453, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:52.454, P0, Enabled, 40.44, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:53.458, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:54.459, P0, Enabled, 40.52, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:55.460, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:56.461, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:57.462, P0, Enabled, 40.44, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:58.466, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:05:59.467, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:00.468, P0, Enabled, 40.45, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:01.469, P0, Enabled, 40.49, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:02.470, P0, Enabled, 40.53, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:03.471, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:04.472, P0, Enabled, 40.56, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:05.473, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:06.473, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:07.474, P0, Enabled, 40.46, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:08.475, P0, Enabled, 40.56, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:09.476, P0, Enabled, 40.56, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:10.484, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:11.485, P0, Enabled, 40.50, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:12.486, P0, Enabled, 40.50, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:13.487, P0, Enabled, 40.70, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:14.488, P0, Enabled, 40.47, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:15.489, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:16.495, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:17.496, P0, Enabled, 40.45, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:18.498, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:19.498, P0, Enabled, 40.44, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:20.499, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:21.500, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:22.503, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:23.504, P0, Enabled, 40.45, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:24.505, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:25.506, P0, Enabled, 40.59, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:26.507, P0, Enabled, 40.53, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:27.508, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:28.509, P0, Enabled, 40.50, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:29.510, P0, Enabled, 40.59, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:30.510, P0, Enabled, 40.46, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:31.511, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:32.512, P0, Enabled, 40.51, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:33.513, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:34.514, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:35.515, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/25 08:06:36.518, P0, Enabled, 40.51, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
