timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/04/05 23:45:22.031, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:23.032, P0, Enabled, 40.08, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:24.033, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:25.034, P0, Enabled, 40.20, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:26.034, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:27.038, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:28.040, P0, Enabled, 39.98, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:29.049, P0, Enabled, 39.99, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:30.049, P0, Enabled, 40.00, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:31.057, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:32.058, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:33.059, P0, Enabled, 40.18, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:34.060, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:35.061, P0, Enabled, 40.05, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:36.063, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:37.064, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:38.064, P0, Enabled, 40.08, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:39.065, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:40.073, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:41.074, P0, Enabled, 40.03, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:42.074, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:43.077, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:44.080, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:45.081, P0, Enabled, 39.99, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:46.082, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:47.083, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:48.091, P0, Enabled, 40.04, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:49.091, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:50.092, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:51.096, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:52.101, P0, Enabled, 39.94, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:53.102, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:54.105, P0, Enabled, 40.18, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:55.106, P0, Enabled, 39.98, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:56.107, P0, Enabled, 40.06, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:57.108, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:58.109, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:45:59.113, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:00.114, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:01.115, P0, Enabled, 40.10, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:02.116, P0, Enabled, 40.18, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:03.118, P0, Enabled, 40.49, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:04.119, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:05.120, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:06.121, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:07.122, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:08.123, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:09.123, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:10.131, P0, Enabled, 40.41, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:11.132, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:12.133, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:13.134, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:14.135, P0, Enabled, 40.11, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:15.135, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:16.141, P0, Enabled, 39.91, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:17.142, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:18.143, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:19.144, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:20.145, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:21.148, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:22.149, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:23.151, P0, Enabled, 40.08, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:24.152, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:25.152, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:26.153, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:27.155, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:28.156, P0, Enabled, 40.44, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:29.160, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:30.160, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:31.166, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:32.167, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:33.168, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:34.169, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:35.170, P0, Enabled, 40.08, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:36.175, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:37.175, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:38.176, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:39.177, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:40.183, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:41.184, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:42.185, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:43.187, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:44.188, P0, Enabled, 40.10, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:45.189, P0, Enabled, 40.05, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:46.193, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:47.194, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:48.195, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:49.205, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:50.206, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:51.215, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:52.215, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:53.216, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:54.217, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:55.218, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:56.219, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:57.219, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:58.223, P0, Enabled, 40.16, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:46:59.224, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:00.225, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:01.226, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:02.234, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:03.234, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:04.241, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:05.243, P0, Enabled, 40.05, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:06.244, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:07.245, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:08.246, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:09.247, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:10.247, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:11.248, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:12.249, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:13.250, P0, Enabled, 40.39, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:14.253, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:15.254, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:16.255, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:17.256, P0, Enabled, 40.00, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:18.257, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:19.262, P0, Enabled, 40.11, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:20.263, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:21.263, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:22.264, P0, Enabled, 40.06, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:23.265, P0, Enabled, 40.36, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:24.266, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:25.268, P0, Enabled, 40.08, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:26.268, P0, Enabled, 40.03, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:27.270, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:28.271, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:29.275, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:30.275, P0, Enabled, 40.21, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:31.276, P0, Enabled, 40.21, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:32.277, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:33.278, P0, Enabled, 40.10, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:34.279, P0, Enabled, 40.11, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:35.280, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:36.280, P0, Enabled, 40.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:37.281, P0, Enabled, 40.01, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:38.282, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:39.283, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:40.284, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:41.285, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:42.285, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:43.291, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:44.292, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:45.293, P0, Enabled, 40.28, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:46.294, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:47.295, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:48.301, P0, Enabled, 40.12, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:49.302, P0, Enabled, 40.22, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:50.303, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:51.306, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:52.306, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:53.307, P0, Enabled, 40.15, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:54.308, P0, Enabled, 40.13, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:55.318, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:56.319, P0, Enabled, 40.49, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:57.320, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:58.320, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:47:59.326, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:00.327, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:01.328, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:02.329, P0, Enabled, 40.49, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:03.330, P0, Enabled, 40.17, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:04.330, P0, Enabled, 40.32, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:05.331, P0, Enabled, 40.30, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:06.334, P0, Enabled, 40.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:07.335, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:08.340, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:09.341, P0, Enabled, 40.37, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:10.342, P0, Enabled, 40.39, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:11.343, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:12.344, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:13.345, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:14.345, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:15.346, P0, Enabled, 40.24, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:16.347, P0, Enabled, 40.31, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:17.350, P0, Enabled, 40.42, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:18.351, P0, Enabled, 40.26, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:19.359, P0, Enabled, 40.20, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:20.364, P0, Enabled, 40.33, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:21.364, P0, Enabled, 40.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:22.371, P0, Enabled, 40.34, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:23.373, P0, Enabled, 40.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:24.374, P0, Enabled, 40.23, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:25.375, P0, Enabled, 40.35, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:26.375, P0, Enabled, 40.14, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:27.379, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:28.383, P0, Enabled, 40.43, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:29.385, P0, Enabled, 40.25, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:30.386, P0, Enabled, 40.21, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:31.387, P0, Enabled, 40.29, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:32.390, P0, Enabled, 40.28, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/05 23:48:33.391, P0, Enabled, 40.19, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
